Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,EWMA_up,EWMA_down,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,r_percent,ROC,Target
45.470001220703125,45.95000076293945,45.41999816894531,45.52999877929688,40.20529556274414,19954700,INTC,-0.09000015258788352,0.0,0.09000015258788352,0.14714295523507254,0.6400002070835653,0.22991079316300905,18.693290150884735,-0.4599429715549309,-0.4599429715549309,48.001192632122354,50.55540931869197,-2.5542166865696174,44.70000076293945,52.43000030517578,10.737361778902594,-89.2626382210974,-0.1201932603034419,-1.0
45.18000030517578,45.72999954223633,44.7599983215332,44.88999938964844,39.64014434814453,22500400,INTC,-0.6399993896484446,0.0,0.6399993896484446,0.14714295523507254,0.5914287567138672,0.24879235844505984,19.92263619829039,-0.4839504939673994,-0.4839504939673994,47.5225475178956,50.13574932394801,-2.613201806052409,44.70000076293945,51.81999969482422,2.668520438368788,-97.33147956163121,-0.12358457009360824,-1.0
44.0,44.52000045776367,43.45000076293945,43.560001373291016,38.46569061279297,28675000,INTC,-1.3299980163574219,0.0,1.3299980163574219,0.14714295523507254,0.6814286368233817,0.21593303727446703,17.75862902438149,-0.5967568302860691,-0.5967568302860691,46.91292503411028,49.64865688315861,-2.735731849048328,43.45000076293945,51.81999969482422,1.3142249030943716,-98.68577509690563,-0.1370839586310889,-1.0
44.34000015258789,44.77999877929688,44.18000030517578,44.459999084472656,39.26042938232422,25543400,INTC,0.8999977111816406,0.8999977111816406,0.0,0.21142850603376115,0.6614284515380859,0.31965438671727114,24.222583574509457,-0.39718955809037443,-0.39718955809037443,46.53555181108911,49.264311861033725,-2.7287600499446185,43.45000076293945,51.81999969482422,12.066887101809588,-87.93311289819042,-0.09707559770625451,1.0
44.150001525878906,44.459999084472656,43.84999847412109,44.0,38.85422134399414,16932500,INTC,-0.45999908447265625,0.0,0.45999908447265625,0.21142850603376115,0.6792855943952288,0.311251273070198,23.73696632083538,-0.405564161608012,-0.405564161608012,46.145466917075396,48.87436283429049,-2.728895917215091,43.45000076293945,51.81999969482422,6.571078939632521,-93.42892106036747,-0.05619903457554287,-1.0
43.369998931884766,44.7400016784668,42.86000061035156,44.52999877929688,39.3222541809082,35783900,INTC,0.5299987792968821,0.5299987792968821,0.0,0.16357122148786324,0.6792855943952288,0.24079889642513538,19.406762620348943,-0.2808224361540261,-0.2808224361540261,45.89693335741716,48.55255808947615,-2.655624732058989,42.86000061035156,51.27999877929688,19.83371178279605,-80.16628821720396,-0.036147228486242966,1.0
44.59000015258789,45.04999923706055,44.4900016784668,44.56999969482422,39.35757446289063,27168100,INTC,0.040000915527336645,0.040000915527336645,0.0,0.16642842973981584,0.6414285387311663,0.25946527117273904,20.60122475081353,-0.23804598926317772,-0.23804598926317772,45.69278971701824,48.257553763946376,-2.5647640469281328,42.86000061035156,50.880001068115234,21.32168312805158,-78.67831687194841,-0.004244830961434132,1.0
44.65999984741211,44.68999862670898,43.29999923706055,43.56999969482422,38.474517822265625,34779900,INTC,-1.0,0.0,1.0,0.16642842973981584,0.6599998474121094,0.25216434578339614,20.13827870379376,-0.33963985736142066,-0.33963985736142066,45.3662066366807,47.910327536603994,-2.5441208999232927,42.86000061035156,50.790000915527344,8.953329850558157,-91.04667014944184,-0.035421707748066855,-1.0
43.34999847412109,44.52999877929688,43.33000183105469,44.22999954223633,39.05732727050781,28450300,INTC,0.6599998474121094,0.6599998474121094,0.0,0.21357127598353795,0.5714285714285714,0.3737497329711914,27.20653726081774,-0.20635456339161662,-0.20635456339161662,45.191405545227724,47.63771064813231,-2.4463051029045886,42.86000061035156,48.290000915527344,25.23018148965676,-74.76981851034323,-0.03046907983763536,1.0
44.29999923706055,45.02999877929688,44.22999954223633,44.72999954223633,39.49885940551758,21618900,INTC,0.5,0.5,0.0,0.24928556169782365,0.3842855181012835,0.6486988188613477,39.34610806049846,-0.11217395493940105,-0.11217395493940105,45.12042000630597,47.42232464028817,-2.301904633982197,42.86000061035156,46.79999923706055,47.46191836738646,-52.53808163261354,-0.017570816132424838,1.0
44.18000030517578,44.970001220703125,43.93000030517578,44.040000915527344,38.88954925537109,25532500,INTC,-0.6899986267089844,0.0,0.6899986267089844,0.24928556169782365,0.4035712650844029,0.6176989871805865,38.18380255384506,-0.18921724450867883,-0.18921724450867883,44.95420168464772,47.17178214215774,-2.2175804575100173,42.86000061035156,45.95000076293945,38.1877102558563,-61.8122897441437,-0.01893514113785222,-1.0
44.25,44.59000015258789,43.20000076293945,43.459999084472656,38.37738037109375,31155700,INTC,-0.5800018310546875,0.0,0.5800018310546875,0.24928556169782365,0.3421426500592913,0.7286012476217857,42.149758287181456,-0.24132185604814665,-0.24132185604814665,44.724324361543864,46.89683524899588,-2.172510887452013,42.86000061035156,45.95000076293945,19.417425388105304,-80.5825746118947,-0.0022957365855290623,-1.0
44.15999984741211,44.86000061035156,43.77000045776367,44.790000915527344,39.55184555053711,28094900,INTC,1.3300018310546875,1.3300018310546875,0.0,0.31499998910086496,0.3421426500592913,0.9206685838385753,47.934796850717575,-0.03181203110110206,-0.03181203110110206,44.73442844677209,46.74077344651673,-2.006344999744634,42.86000061035156,45.95000076293945,62.45955371747785,-37.54044628252215,0.007422443496404307,1.0
45.11000061035156,45.18000030517578,44.18999862670898,44.54999923706055,39.33990097045898,20802000,INTC,-0.24000167846679688,0.0,0.24000167846679688,0.2828570774623326,0.35928562709263395,0.7872763509947033,44.04894355349955,-0.05957065074986137,-0.05957065074986137,44.70605472220109,46.57849387544589,-1.8724391532448053,42.86000061035156,45.95000076293945,54.692509490447826,-45.307490509552174,0.012499982660467035,-1.0
44.75,45.16999816894531,44.5099983215332,45.09999847412109,39.82558059692383,19076200,INTC,0.5499992370605398,0.5499992370605398,0.0,0.32214273725237114,0.35285704476492796,0.912955379612674,47.72486537545506,0.02170533429152546,0.02170533429152546,44.766661453265705,46.46897569756998,-1.7023142443042758,42.86000061035156,45.72999954223633,78.04873510174056,-21.951264898259442,0.012800352805965254,1.0
45.25,46.119998931884766,45.09999847412109,46.02999877929688,40.64682388305664,24370300,INTC,0.9300003051757955,0.9300003051757955,0.0,0.38857133047921366,0.3071428026471819,1.2651161841665213,55.85215420780003,0.14281133040942814,0.14281133040942814,44.961021041885886,46.43645888880901,-1.4754378469231213,42.86000061035156,46.119998931884766,97.23925770165563,-2.760742298344366,0.032757439857963755,1.0
46.22999954223633,47.18999862670898,46.20000076293945,46.79999923706055,41.3267707824707,20806100,INTC,0.7700004577636648,0.7700004577636648,0.0,0.4435713631766183,0.2121429443359375,2.0909079232642496,67.64704660163676,0.22643654738999303,0.22643654738999303,45.243940764220454,46.46338780349431,-1.2194470392738523,42.86000061035156,47.18999862670898,90.99308156319861,-9.006918436801389,0.07413356816295846,1.0
47.2599983215332,47.31999969482422,46.52000045776367,46.84999847412109,41.37091827392578,18415500,INTC,0.04999923706053977,0.04999923706053977,0.0,0.38285718645368255,0.2121429443359375,1.8047132684620975,64.34573147834368,0.20291157267939927,0.20291157267939927,45.491026565743624,46.49202563094814,-1.0009990652045175,42.86000061035156,47.31999969482422,89.46185387482643,-10.538146125173574,0.059235789260699834,1.0
46.66999816894531,46.66999816894531,46.25,46.31999969482422,40.90290069580078,15900600,INTC,-0.5299987792968679,0.0,0.5299987792968679,0.38285718645368255,0.2171429225376669,1.7631575645173048,63.809519484471025,0.10519019241589696,0.10519019241589696,45.618560893294486,46.479282969013035,-0.8607220757185488,42.86000061035156,47.31999969482422,77.57847073373921,-22.42152926626079,0.03554661678649329,-1.0
46.59999847412109,46.959999084472656,46.52999877929688,46.70000076293945,41.23846435546875,12267600,INTC,0.3800010681152344,0.3800010681152344,0.0,0.37214306422642196,0.2171429225376669,1.713816227014573,63.15152109249179,0.14183164250914196,0.14183164250914196,45.78493625785525,46.49563243522981,-0.7106961773745581,43.20000076293945,47.31999969482422,84.9514783344583,-15.048521665541701,0.06039963197353759,1.0
45.83000183105469,46.41999816894531,45.54999923706055,46.18999862670898,40.7881088256836,15381100,INTC,-0.5100021362304759,0.0,0.5100021362304759,0.36928585597446933,0.25357164655412945,1.4563373350010511,59.2889793372142,0.05492047201052623,0.05492047201052623,45.84725354537121,46.4729928938579,-0.6257393484866896,43.20000076293945,47.31999969482422,72.57278249831238,-27.427217501687622,0.06281637367110982,-1.0
46.13999938964844,46.52999877929688,45.79999923706055,46.130001068115234,40.73513412475586,12643300,INTC,-0.059997558593742895,0.0,0.059997558593742895,0.36928585597446933,0.1864286150251111,1.980843208671202,66.45244549961488,0.039598067929957015,0.039598067929957015,45.8907531642549,46.44758609195104,-0.556832927696135,43.20000076293945,47.31999969482422,71.11653069859902,-28.88346930140098,0.029917395070276687,-1.0
46.75,48.0,46.59999847412109,47.369998931884766,41.83012390136719,25732300,INTC,1.2399978637695312,1.2399978637695312,0.0,0.4107142857142852,0.1864286150251111,2.203064618910374,68.77989928469871,0.19965137404190028,0.19965137404190028,46.11832943619796,46.515912968983166,-0.3975835327852053,43.20000076293945,48.0,86.87497566143286,-13.125024338567151,0.06329965753351341,1.0
47.47999954223633,47.58000183105469,47.0,47.06999969482422,41.565189361572266,17436400,INTC,-0.2999992370605469,0.0,0.2999992370605469,0.3749999999999995,0.2078571319580073,1.804123805940705,64.33823649721029,0.133031292561574,0.133031292561574,46.26474024521738,46.556956430156575,-0.29221618493919266,43.20000076293945,48.0,80.62499056259641,-19.37500943740359,0.043680738078817116,-1.0
47.869998931884766,48.04999923706055,46.869998931884766,47.18999862670898,41.67116165161133,20126800,INTC,0.11999893188475852,0.11999893188475852,0.0,0.38357135227748224,0.15857151576450843,2.4189171077049982,70.75097264726416,0.13129364447133193,0.13129364447133193,46.40708768852378,46.60384844471601,-0.19676075619222644,43.20000076293945,48.04999923706055,82.26802307381308,-17.73197692618691,0.025200953251683256,1.0
46.95000076293945,47.72999954223633,46.79999923706055,47.459999084472656,41.90958404541016,31096300,INTC,0.270000457763679,0.270000457763679,0.0,0.40285709926060215,0.11714281354631646,3.4390252979651943,77.47253207909425,0.14978788624364486,0.14978788624364486,46.5690740571313,46.66726701062391,-0.0981929534926067,43.77000045776367,48.04999923706055,86.21494577424116,-13.785054225758838,0.014102561072040887,1.0
47.400001525878906,47.84999847412109,47.16999816894531,47.630001068115234,42.059696197509766,14479900,INTC,0.17000198364257812,0.17000198364257812,0.0,0.31999996730259433,0.11714281354631646,2.731708054596719,73.2026196752396,0.1524830992301693,0.1524830992301693,46.73229359728268,46.738580644512155,-0.006287047229477594,44.18999862670898,48.04999923706055,89.1192201415984,-10.880779858401603,0.016648935312666202,1.0
47.560001373291016,47.68000030517578,46.79999923706055,46.84999847412109,41.37091827392578,16665600,INTC,-0.7800025939941477,0.0,0.7800025939941477,0.31999996730259433,0.1557143075125558,2.055045373892772,67.26726193510544,0.028151673466927023,0.028151673466927023,46.7504020398732,46.74683381707578,0.003568222797419196,44.5099983215332,48.04999923706055,66.10168213019517,-33.898317869804835,0.011442115345179804,-1.0
47.650001525878906,48.47999954223633,47.560001373291016,48.18999862670898,42.5542106628418,21886300,INTC,1.3400001525878906,1.3400001525878906,0.0,0.37642860412597656,0.1557143075125558,2.4174310642303936,70.73825393387415,0.20306480401638888,0.20306480401638888,46.971878437847934,46.85373491408565,0.11814352376228499,45.09999847412109,48.47999954223633,91.42009396792702,-8.579906032072984,0.031905735319644135,1.0
48.150001525878906,48.41999816894531,47.2400016784668,47.459999084472656,41.90958404541016,23062900,INTC,-0.729999542236321,0.0,0.729999542236321,0.31000001089913404,0.2078571319580073,1.491409065346684,59.862071070177784,0.07865622451602755,0.07865622451602755,47.046973921944044,46.89864337115135,0.14833055079269286,45.54999923706055,48.47999954223633,65.18770131314105,-34.81229868685895,0.027495139543678437,-1.0
47.77000045776367,48.20000076293945,47.68000030517578,47.869998931884766,42.27164077758789,26646200,INTC,0.4099998474121094,0.4099998474121094,0.0,0.28428568158830864,0.2078571319580073,1.3676975089107932,57.76487510602535,0.12283537423550513,0.12283537423550513,47.17359315424262,46.97059563490938,0.20299751933323762,45.54999923706055,48.47999954223633,79.18086870933051,-20.819131290669485,0.03771944122004811,1.0
49.290000915527344,49.45000076293945,47.75,48.04999923706055,42.43058395385742,27423300,INTC,0.18000030517578125,0.18000030517578125,0.0,0.29357147216796875,0.2078571319580073,1.4123714178221127,58.54701342371237,0.13045736502754193,0.13045736502754193,47.308424859291534,47.05055145729094,0.25787340200059106,45.54999923706055,49.45000076293945,64.1025390223815,-35.89746097761849,0.014355083819055592,1.0
47.90999984741211,48.220001220703125,47.68999862670898,48.119998931884766,42.49240493774414,15381600,INTC,0.06999969482421875,0.06999969482421875,0.0,0.2985714503696987,0.1700000762939453,1.7563018610264738,63.71950350795068,0.1223963423337655,0.1223963423337655,47.433282408921265,47.12976978874234,0.3035126201789282,45.54999923706055,49.45000076293945,65.89740228999122,-34.10259771000879,0.022307185975529276,1.0
48.18000030517578,48.560001373291016,48.0,48.52000045776367,42.84562301635742,10739100,INTC,0.40000152587890625,0.40000152587890625,0.0,0.30000005449567524,0.1700000762939453,1.7647054109372773,63.829781066584424,0.15941036680645093,0.15941036680645093,47.60046980105086,47.23274983829947,0.3677199627513943,45.54999923706055,49.45000076293945,76.15384765865711,-23.84615234134289,0.02818397689678953,1.0
48.02999877929688,48.18000030517578,47.43999862670898,48.08000183105469,42.45708465576172,14339200,INTC,-0.4399986267089844,0.0,0.4399986267089844,0.30000005449567524,0.16499982561383877,1.8181840700716099,64.51615738589459,0.07948916767105955,0.07948916767105955,47.67424395951299,47.29550924517023,0.3787347143427624,45.79999923706055,49.45000076293945,62.465798379224644,-37.534201620775356,0.013063690656177851,-1.0
47.619998931884766,47.95000076293945,47.06999969482422,47.81999969482422,42.227481842041016,16564300,INTC,-0.26000213623046875,0.0,0.26000213623046875,0.30000005449567524,0.1792858668736049,1.673305652738221,62.59312888611456,0.0342236604841891,0.0342236604841891,47.69666791879165,47.334360389589044,0.362307529202603,46.59999847412109,49.45000076293945,42.80702599747575,-57.192974002524245,0.003989053589086966,-1.0
47.36000061035156,47.79999923706055,47.130001068115234,47.75,42.165672302246094,17853200,INTC,-0.06999969482421875,0.0,0.06999969482421875,0.2114287785121373,0.18428584507533483,1.1472871311722646,53.4296095998083,0.020327213109734718,0.020327213109734718,47.704872854362165,47.36514850887875,0.33972434548341823,46.79999923706055,49.45000076293945,35.84906475192966,-64.15093524807034,0.01921027865936975,-1.0
47.91999816894531,48.61000061035156,47.900001525878906,48.209999084472656,42.571868896484375,16032300,INTC,0.45999908447265625,0.45999908447265625,0.0,0.24428585597446986,0.1628573281424386,1.4999991634445338,59.999986615108064,0.0789501292914576,0.0789501292914576,47.78258458207147,47.42773003299682,0.35485454907465197,46.79999923706055,49.45000076293945,53.20751077471419,-46.79248922528581,0.0004150333748420554,1.0
48.560001373291016,48.77999877929688,48.310001373291016,48.59999847412109,42.916263580322266,16615100,INTC,0.3899993896484304,0.3899993896484304,0.0,0.2635716029575893,0.1628573281424386,1.6184202821199656,61.80903398783771,0.12042336400572065,0.12042336400572065,47.908340565463725,47.51456473233935,0.3937758331243728,46.79999923706055,49.45000076293945,67.9244604005859,-32.0755395994141,0.024020215163076175,1.0
49.0,49.93000030517578,48.810001373291016,49.91999816894531,44.08189010620117,20148700,INTC,1.3199996948242259,1.3199996948242259,0.0,0.33857154846191406,0.1628573281424386,2.0789457393393556,67.5213503368017,0.2803668747815214,0.2803668747815214,48.217826350614736,47.69274498690275,0.5250813637119833,46.79999923706055,49.93000030517578,99.68044304098301,-0.3195569590170028,0.04282430087323652,1.0
50.0,50.25,49.77000045776367,50.119998931884766,44.25849914550781,14345100,INTC,0.20000076293945312,0.20000076293945312,0.0,0.34071431841169086,0.1628573281424386,2.0921030837107595,67.65955167316338,0.26965139320257897,0.26965139320257897,48.51046828619474,47.872541575419945,0.6379267107747921,46.79999923706055,50.25,96.23185393140402,-3.7681460685959816,0.043080119202741685,1.0
49.90999984741211,50.0,48.959999084472656,49.16999816894531,43.41959762573242,17131400,INTC,-0.9500007629394531,0.0,0.9500007629394531,0.34071431841169086,0.1750000544956747,1.9469383560684088,66.06647716465548,0.10703110571697466,0.10703110571697466,48.61193442200252,47.96864947123664,0.6432849507658815,47.06999969482422,50.25,66.03768152799003,-33.96231847200996,0.021820433507216963,-1.0
49.5,49.70000076293945,49.2400016784668,49.38999938964844,43.61387252807617,11928600,INTC,0.220001220703125,0.220001220703125,0.0,0.2607143947056362,0.1750000544956747,1.4897960772468215,59.83606813672127,0.12209378771512804,0.12209378771512804,48.731636724717276,48.07393465037825,0.6577020743390278,47.06999969482422,50.25,72.95595824466362,-27.04404175533638,0.017930728023015874,1.0
49.27999877929688,49.9900016784668,48.88999938964844,49.93999862670898,44.09954833984375,15671600,INTC,0.5499992370605398,0.5499992370605398,0.0,0.30000005449567474,0.12285723005022321,2.4418591756711163,70.94593506124453,0.17914784762784963,0.17914784762784963,48.91753855579292,48.21216161158793,0.7053769442049926,47.06999969482422,50.25,90.25153007732536,-9.748469922674637,0.038685456007052865,1.0
49.959999084472656,50.65999984741211,49.90999984741211,50.27000045776367,44.39095306396485,29141100,INTC,0.3300018310546946,0.3300018310546946,0.0,0.2942859104701451,0.12285723005022321,2.3953487340536896,70.54794431068336,0.1992617120847623,0.1992617120847623,49.125609617634574,48.36459411871206,0.7610154989225109,47.06999969482422,50.65999984741211,89.13650771387009,-10.86349228612991,0.051233809673248976,1.0
50.0099983215332,51.52000045776367,49.88999938964844,51.34999847412109,45.34465408325195,21688000,INTC,1.0799980163574148,1.0799980163574148,0.0,0.3585714612688332,0.12285723005022321,2.918602845939564,74.48070040993834,0.31669321932111594,0.31669321932111594,49.46782328786327,48.585735182075695,0.8820881057875738,47.06999969482422,51.52000045776367,96.17973135963487,-3.820268640365136,0.07539263820148867,1.0
52.0,52.0,51.29999923706055,51.75,45.69786834716797,18413500,INTC,0.40000152587891336,0.40000152587891336,0.0,0.3821430206298828,0.12285723005022321,3.1104642394563617,75.67184771002272,0.32780099352882225,0.32780099352882225,49.81892739742276,48.82012516858861,0.9988022288341512,47.06999969482422,52.0,94.92900639909624,-5.0709936009037655,0.0734287696069984,1.0
51.97999954223633,52.970001220703125,51.79999923706055,52.91999816894531,46.73104476928711,20896400,INTC,1.1699981689453125,1.1699981689453125,0.0,0.43714278084891184,0.12285723005022321,3.558136388637533,78.061209346592,0.440093950251021,0.440093950251021,50.296015208426226,49.12381946491133,1.172195743514898,47.06999969482422,52.970001220703125,99.1524908673585,-0.8475091326415156,0.08888888540036843,1.0
52.5099983215332,52.59999847412109,51.880001068115234,52.15999984741211,46.05992126464844,27765400,INTC,-0.7599983215332031,0.0,0.7599983215332031,0.43714278084891184,0.14571435110909597,2.9999981300511993,74.99998831281454,0.28008164734645774,0.28008164734645774,50.58278207596252,49.348721715466944,1.234060360495576,47.06999969482422,52.970001220703125,86.27116671515857,-13.728833284841432,0.04487183014081664,-1.0
52.68999862670898,53.5,51.52999877929688,51.59000015258789,45.55658721923828,36401500,INTC,-0.5699996948242188,0.0,0.5699996948242188,0.43714278084891184,0.1678570338657924,2.6042565556020896,72.25502722757896,0.16673746839036752,0.16673746839036752,50.737738703135655,49.514742340438865,1.2229963626967901,47.130001068115234,53.5,70.01569595480332,-29.984304045196687,0.029329633919205067,-1.0
51.52999877929688,52.560001373291016,50.77999877929688,52.5099983215332,46.36899185180664,21897500,INTC,0.9199981689453125,0.9199981689453125,0.0,0.502856935773577,0.1628570556640625,3.0877196798329565,75.53648297035708,0.2671722284643602,0.2671722284643602,51.01039402904297,49.73661315385326,1.2737808751897077,47.900001525878906,53.5,82.32139378176927,-17.678606218230716,0.06792760376178664,1.0
51.709999084472656,52.310001373291016,51.560001373291016,51.70000076293945,45.65372085571289,16487700,INTC,-0.80999755859375,0.0,0.80999755859375,0.4699998583112444,0.22071402413504465,2.1294517199490386,68.04552076565398,0.12354959018994548,0.12354959018994548,51.11648737271935,49.88204927304483,1.2344380996745201,48.310001373291016,53.5,65.3179245983358,-34.68207540166421,0.04677062971932666,-1.0
51.5099983215332,51.720001220703125,50.04999923706055,50.54999923706055,44.638214111328125,24169800,INTC,-1.1500015258789062,0.0,1.1500015258789062,0.44214275905064226,0.3028569902692522,1.4599060720294397,59.34804131870803,-0.04625722528590144,-0.04625722528590144,51.029335351848765,49.9315270481571,1.0978083036916644,48.810001373291016,53.5,37.100178534391254,-62.89982146560874,0.012214670146693418,-1.0
50.52000045776367,51.88999938964844,49.470001220703125,49.5,43.71100234985352,34020800,INTC,-1.0499992370605469,0.0,1.0499992370605469,0.34785706656319754,0.377856935773577,0.9206052175568473,47.93307907014465,-0.18008949352252085,-0.18008949352252085,50.794052990025875,49.89956208162694,0.8944909083989359,48.88999938964844,53.5,13.232115609308853,-86.76788439069115,-0.015317295618698434,-1.0
49.09000015258789,49.36000061035156,48.5,48.68000030517578,42.98690414428711,27881600,INTC,-0.8199996948242188,0.0,0.8199996948242188,0.33357129778180805,0.4364283425467355,0.7643208867583734,43.32096799934605,-0.2654108536960806,-0.2654108536960806,50.46881411543355,49.80922417226019,0.6595899431733656,48.5,53.5,3.6000061035156254,-96.39999389648438,-0.05199607104741999,-1.0
47.7599983215332,47.959999084472656,46.56999969482422,46.970001220703125,41.47688293457031,38936600,INTC,-1.7099990844726562,0.0,1.7099990844726562,0.33357129778180805,0.4907139369419643,0.6797673199594876,40.46794528517689,-0.458022617799624,-0.458022617799624,49.93053520855195,49.598911361033736,0.33162384751821605,46.56999969482422,53.5,5.772027536278155,-94.22797246372184,-0.09236712616998788,-1.0
47.150001525878906,47.560001373291016,46.77000045776367,46.959999084472656,41.748043060302734,26119600,INTC,-0.01000213623046875,0.0,0.01000213623046875,0.31785692487444195,0.4914283752441406,0.6468021402234482,39.27625088802022,-0.3982865535904033,-0.3982865535904033,49.473529651001286,49.40343637758477,0.07009327341651783,46.56999969482422,53.5,5.62769657249741,-94.37230342750259,-0.11262281350512449,-1.0
46.29999923706055,46.880001068115234,45.970001220703125,46.72999954223633,41.5435676574707,29440400,INTC,-0.22999954223632812,0.0,0.22999954223632812,0.2785712650844034,0.507856913975307,0.548523132044921,35.42234020880025,-0.37584828540986,-0.37584828540986,49.05144809580668,49.205404019410814,-0.153955923604137,45.970001220703125,53.5,10.092940833174598,-89.9070591668254,-0.10410276689149933,-1.0
46.15999984741211,47.369998931884766,45.90999984741211,47.16999816894531,41.93473052978516,30643700,INTC,0.4399986267089844,0.4399986267089844,0.0,0.2864281790597098,0.507856913975307,0.5639938557056575,36.061129885397754,-0.2670686971273474,-0.2670686971273474,48.76199426090493,49.05463321567263,-0.2926389547677033,45.90999984741211,53.5,16.600768065908316,-83.39923193409167,-0.08567555670807381,1.0
46.93999862670898,47.0,45.77999877929688,45.97999954223633,40.87680435180664,24975500,INTC,-1.1899986267089844,0.0,1.1899986267089844,0.20928546360560876,0.5928568158830915,0.3530118200528184,26.090815676616756,-0.3901260210715657,-0.3901260210715657,48.33399507341745,48.82688257319587,-0.49288749977841917,45.77999877929688,53.5,2.590683048120431,-97.40931695187956,-0.12435724601078624,-1.0
45.7599983215332,46.06999969482422,45.43999862670898,45.59999847412109,40.53897857666016,18494300,INTC,-0.3800010681152415,0.0,0.3800010681152415,0.18071392604282924,0.6199997493198944,0.291474192112275,22.569106985835575,-0.3887760273440558,-0.3887760273440558,47.913380211987246,48.58785412141255,-0.674473909425302,45.43999862670898,53.5,1.9851094311511135,-98.01489056884888,-0.11798843711412632,-1.0
45.4900016784668,47.04999923706055,45.36000061035156,46.84000015258789,41.641357421875,28959500,INTC,1.240001678466804,1.240001678466804,0.0,0.18571417672293578,0.6199997493198944,0.29953911582489184,23.049642152153098,-0.1716056665692745,-0.1716056665692745,47.748244818233495,48.45838345705517,-0.7101386388216753,45.36000061035156,53.5,18.18181392149034,-81.81818607850965,-0.07339266351071838,1.0
46.060001373291016,46.630001068115234,45.650001525878906,45.869998931884766,40.77901840209961,25650200,INTC,-0.970001220703125,0.0,0.970001220703125,0.18571417672293578,0.6349999564034603,0.29246329050917047,22.628363424848487,-0.2780584071204546,-0.2780584071204546,47.45928391264138,48.26665127000551,-0.8073673573641287,45.36000061035156,53.5,6.265336115157003,-93.734663884843,-0.0733333549114189,-1.0
46.09999847412109,46.18000030517578,45.43999862670898,45.70000076293945,40.62787628173828,21896000,INTC,-0.1699981689453125,0.0,0.1699981689453125,0.18571417672293578,0.6064284188406813,0.3062425357274128,23.444538617545035,-0.26365037536376895,-0.26365037536376895,47.18862496653339,48.07652901022284,-0.8879040436894527,45.36000061035156,52.560001373291016,4.722223841113637,-95.27777615888637,-0.06121609538937256,-1.0
46.34000015258789,46.68000030517578,46.060001373291016,46.5,41.3390998840332,22701800,INTC,0.7999992370605469,0.7999992370605469,0.0,0.1771428244454525,0.6064284188406813,0.29210838236126735,22.60711147368714,-0.12183042704052682,-0.12183042704052682,47.08268266398979,47.95974908353967,-0.8770664195498767,45.36000061035156,52.310001373291016,16.40286711517256,-83.59713288482745,-0.010006412784506424,1.0
47.459999084472656,47.59999847412109,47.040000915527344,47.22999954223633,41.988075256347656,21403600,INTC,0.7299995422363281,0.7299995422363281,0.0,0.22928564889090453,0.5485714503696991,0.4179686141821305,29.47657726706528,-0.008253097803612816,-0.008253097803612816,47.105346799104645,47.90569356196164,-0.8003467628569965,45.36000061035156,51.88999938964844,28.637048720644938,-71.36295127935507,0.005749583965663829,1.0
47.02999877929688,47.119998931884766,46.459999084472656,46.59999847412109,41.4279899597168,23113300,INTC,-0.6300010681152415,0.0,0.6300010681152415,0.22928564889090453,0.5114285605294374,0.44832390403372285,30.954671312480386,-0.09115282717849664,-0.09115282717849664,47.027600902953324,47.80897540730678,-0.7813745043534581,45.36000061035156,51.88999938964844,18.98925108073362,-81.01074891926638,-0.002781961681761702,-1.0
47.11000061035156,47.290000915527344,46.88999938964844,47.150001525878906,41.91695022583008,15915000,INTC,0.5500030517578196,0.5500030517578196,0.0,0.2685715811593202,0.4364286150251126,0.6153849035399898,38.09524913792507,-0.005665376653654461,-0.005665376653654461,47.0464317680188,47.76016252720101,-0.7137307591822122,45.36000061035156,49.36000061035156,44.750022888183594,-55.249977111816406,-0.0004239271537553879,1.0
47.27999877929688,47.43000030517578,46.68999862670898,46.77999877929688,41.58802032470703,19783000,INTC,-0.37000274658202414,0.0,0.37000274658202414,0.2685715811593202,0.40428597586495585,0.6643109016698406,39.91507241845994,-0.05424369264410376,-0.05424369264410376,47.0054420774462,47.68755780513404,-0.6821157276878438,45.36000061035156,47.959999084472656,54.61534624266798,-45.384653757332025,0.017398852653873753,-1.0
46.34999847412109,46.630001068115234,44.79999923706055,44.959999084472656,39.97001266479492,32814000,INTC,-1.8199996948242259,0.0,1.8199996948242259,0.2685715811593202,0.4121431623186394,0.6516463348521601,39.45435055323084,-0.28967782626812005,-0.28967782626812005,46.69075854006565,47.485516418418385,-0.7947578783527334,44.79999923706055,47.59999847412109,5.714281821736438,-94.28571817826356,-0.014035074804040648,-1.0
45.81999969482422,45.81999969482422,45.25,45.560001373291016,40.50342178344727,22080500,INTC,0.6000022888183594,0.6000022888183594,0.0,0.31142888750348874,0.4114287240164631,0.7569449319513897,43.08301974556892,-0.1710538109232561,-0.1710538109232561,46.5167958990234,47.34288567433487,-0.8260897753114733,44.79999923706055,47.59999847412109,27.142940832666966,-72.85705916733303,-0.027327044729442806,1.0
