Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,EWMA_up,EWMA_down,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,r_percent,ROC,Target
129.6999969482422,130.52000427246094,129.02000427246094,129.88999938964844,123.86994171142578,23654900,MSFT,0.7400054931640625,0.7400054931640625,0.0,0.8114291599818608,0.09714344569614651,8.352896627940474,89.30812517469037,0.9370905925316307,0.9370905925316307,124.34118631826328,121.24055263832511,3.10063367993817,118.58000183105467,131.3699951171875,88.42848706462024,-11.571512935379758,0.0739148628935633,1.0
129.89999389648438,130.17999267578125,129.35000610351562,129.77000427246094,123.75552368164062,16324200,MSFT,-0.1199951171875,0.0,0.1199951171875,0.8085719517299077,0.10571452549525365,7.648636248820989,88.43748342247225,0.7961458312357467,0.7961458312357467,125.17638908044754,121.87236387048333,3.304025209964209,118.58000183105467,131.3699951171875,87.49029175440377,-12.50970824559623,0.0720363568844744,-1.0
129.80999755859375,130.6999969482422,129.38999938964844,130.60000610351562,124.5470199584961,24166500,MSFT,0.8300018310546875,0.8300018310546875,0.0,0.8678577968052424,0.05928584507533178,14.638532953397151,93.60553830093909,0.8006599645449387,0.8006599645449387,126.01079169938109,122.51885588774498,3.491935811636111,119.54000091552734,131.3699951171875,93.49121393851723,-6.50878606148276,0.08139446661989758,1.0
130.52999877929688,130.64999389648438,127.6999969482422,127.87999725341795,121.9531021118164,26821700,MSFT,-2.7200088500976705,0.0,2.7200088500976705,0.8028575352260025,0.2535721915108797,3.1661892041168693,75.99724950053064,0.33123745592592413,0.33123745592592413,126.29836178461753,122.91597747038742,3.3823843142301087,119.91999816894533,131.3699951171875,69.51966118816007,-30.480338811839918,0.050176568767273944,-1.0
127.9800033569336,128.0,125.5199966430664,126.20999908447266,120.3604965209961,27350200,MSFT,-1.6699981689452983,0.0,1.6699981689452983,0.7928575788225426,0.3728577750069724,2.1264343456636143,68.01468096117205,0.06440603927642777,0.06440603927642777,126.28476752305679,123.15997907143077,3.124788451626017,120.0999984741211,131.3699951171875,54.214750934381094,-45.785249065618906,0.023020152992331067,-1.0
127.36000061035156,129.42999267578125,127.25,128.89999389648438,122.92578887939452,24911100,MSFT,2.6899948120117188,2.6899948120117188,0.0,0.9407146998814133,0.3728577750069724,2.5229853390178656,71.61498264200046,0.4144845423077999,0.4144845423077999,126.68711004204565,123.58516535476808,3.101944687277566,120.0999984741211,131.3699951171875,78.08338991633389,-21.916610083666118,0.041531930119037774,1.0
126.38999938964844,128.55999755859375,126.11000061035156,128.14999389648438,122.2105712890625,24239800,MSFT,-0.75,0.0,0.75,0.9335714067731564,0.426429203578401,2.1892764354294862,68.64492557336648,0.25921993666675985,0.25921993666675985,126.91216909657469,123.92330080230262,2.9888682942720664,120.0999984741211,131.3699951171875,71.42855208671111,-28.571447913288893,0.02160388554156789,-1.0
126.45999908447266,127.18000030517578,124.22000122070312,125.5199966430664,119.7024917602539,36017700,MSFT,-2.6299972534179688,0.0,2.6299972534179688,0.9335714067731564,0.5942856924874421,1.5709134824794453,61.103319624914874,-0.126009022011204,-0.126009022011204,126.69798871911186,124.04157456828513,2.656414150826734,120.54000091552734,131.3699951171875,45.98336467046,-54.01663532954001,0.004079629614597957,-1.0
125.44000244140624,126.37000274658205,124.75,125.51000213623048,119.69294738769533,28419000,MSFT,-0.00999450683592329,0.0,0.00999450683592329,0.862142835344585,0.5949995858328653,1.448980563806241,59.166682872901795,-0.11054041998783325,-0.11054041998783325,126.51522155251473,124.15034698072553,2.3648745717892012,121.3000030517578,131.3699951171875,41.80737241020892,-58.19262758979108,-0.028184219374964847,-1.0
124.29000091552734,125.79000091552734,123.56999969482422,125.5,119.68341827392578,27235800,MSFT,-0.01000213623048296,0.0,0.01000213623048296,0.7478566850934679,0.5957140241350426,1.255395466271474,55.661877708162706,-0.0971353154868532,-0.0971353154868532,126.35903362135862,124.25032127844956,2.108712342909058,122.56999969482422,131.3699951171875,33.295475333200976,-66.70452466679903,-0.03379782439200085,-1.0
124.91000366210938,127.93000030517578,123.81999969482422,127.12999725341795,121.23784637451172,30915100,MSFT,1.6299972534179545,1.6299972534179545,0.0,0.8364279610770049,0.5957140241350426,1.4040763305706478,58.403982964940504,0.13314902703378786,0.13314902703378786,126.47764341090621,124.46363060992871,2.014012800977497,123.56999969482422,131.3699951171875,45.64102112658818,-54.35897887341182,-0.020343738399669853,1.0
124.11000061035156,125.5500030517578,123.04000091552734,123.3499984741211,117.633056640625,33944900,MSFT,-3.779998779296861,0.0,3.779998779296861,0.7164279392787368,0.8657139369419612,0.8275573589694528,45.282155162347784,-0.3886040138102987,-0.3886040138102987,125.99646726678543,124.38113934060964,1.6153279261757945,123.04000091552734,131.3699951171875,3.7214618772719907,-96.27853812272801,-0.05551307266898642,-1.0
123.87000274658205,125.87999725341795,123.6999969482422,124.7300033569336,118.94910430908205,25266300,MSFT,1.3800048828125,1.3800048828125,0.0,0.8149997166224868,0.8349996294294074,0.9760479979846369,49.39394179595355,-0.15278949426059216,-0.15278949426059216,125.80162666526977,124.4069811195966,1.3946455456731712,123.04000091552734,131.3699951171875,20.288158676862402,-79.7118413231376,-0.024632420739281513,1.0
124.26000213623048,126.70999908447266,123.6999969482422,126.0199966430664,120.62417602539062,24722700,MSFT,1.2899932861328125,1.2899932861328125,0.0,0.6114283970424097,0.8349996294294074,0.7322499022666945,42.27160880820523,0.03958154312519515,0.03958154312519515,125.83522204646924,124.52646375096474,1.3087582955045036,123.04000091552734,130.6999969482422,38.90335862854092,-61.09664137145908,-0.001505446817086864,1.0
126.75,129.3800048828125,126.45999908447266,128.92999267578125,123.4095458984375,30112200,MSFT,2.9099960327148438,2.9099960327148438,0.0,0.766427721296037,0.8349996294294074,0.9178779178857496,47.859037810790866,0.4223034750704817,0.4223034750704817,126.31134060482495,124.85265107872893,1.4586895260960233,123.04000091552734,130.6999969482422,76.89288264770008,-23.107117352299923,0.00023272909788474294,1.0
128.30999755859375,130.4600067138672,127.91999816894533,128.07000732421875,122.58638763427734,25770500,MSFT,-0.8599853515625,0.0,0.8599853515625,0.766427721296037,0.8878560747419074,0.8632341920044094,46.32988143459137,0.25133163151941745,0.25133163151941745,126.58190471550091,125.09097376358002,1.4909309519208875,123.04000091552734,130.6999969482422,65.66591401887031,-34.33408598112969,-0.0006241636837707176,-1.0
126.5199966430664,127.58999633789062,125.76000213623048,126.22000122070312,120.81559753417967,23706900,MSFT,-1.850006103515625,0.0,1.850006103515625,0.7071418762207021,1.0199993678501664,0.6932767788975515,40.942909483996225,-0.02884673315192158,-0.02884673315192158,126.52622725476279,125.17460542707062,1.3516218276921705,123.04000091552734,130.64999389648438,41.78716475998464,-58.21283524001536,0.005576837128408174,-1.0
127.43000030517578,127.52999877929688,126.58000183105467,126.9000015258789,121.46647644042967,15293300,MSFT,0.6800003051757812,0.6800003051757812,0.0,0.7557133265904008,0.8257130214146186,0.9152251532811077,47.786817738539554,0.06566620529177214,0.06566620529177214,126.58373098878066,125.30241254550087,1.2813184432797868,123.04000091552734,130.4600067138672,52.021530915989324,-47.97846908401067,0.011074809704326949,1.0
126.62000274658205,128.24000549316406,126.5199966430664,127.66999816894533,122.2035140991211,15396500,MSFT,0.7699966430664205,0.7699966430664205,0.0,0.8107130868094308,0.7064274379185258,1.1476240067885535,53.4369146163835,0.1595769303283919,0.1595769303283919,126.75084901649831,125.47778925834861,1.2730597581496994,123.04000091552734,130.4600067138672,62.398836055544606,-37.601163944455394,0.017290822063309452,1.0
126.1999969482422,126.29000091552734,124.73999786376952,126.18000030517578,120.77731323242188,23603800,MSFT,-1.4899978637695455,0.0,1.4899978637695455,0.6185706002371651,0.8128558567592076,0.7609843677615334,43.21357881949031,-0.06036637555133311,-0.06036637555133311,126.6630261378333,125.52980489144691,1.133221246386384,123.04000091552734,130.4600067138672,42.31801800412316,-57.68198199587684,-0.007472641931616453,-1.0
126.91000366210938,127.41999816894533,125.97000122070312,126.23999786376952,120.83473205566406,14123400,MSFT,0.05999755859373579,0.05999755859373579,0.0,0.6228561401367178,0.759284428187779,0.8203199183517023,45.06460156160358,-0.04431785099865726,-0.04431785099865726,126.59794486490041,125.58241177828563,1.0155330866147807,123.04000091552734,130.4600067138672,43.126609806129025,-56.873390193870975,0.023429261657062384,1.0
126.9800033569336,128.0,126.0500030517578,126.16000366210938,120.7581787109375,23128400,MSFT,-0.07999420166014204,0.0,0.07999420166014204,0.6228561401367178,0.5771413530622199,1.0792089959105209,51.904786773872,-0.0490746977535219,-0.0490746977535219,126.53056929524026,125.62519636227258,0.9053729329676798,123.04000091552734,130.4600067138672,42.048521677437265,-57.951478322562735,0.011464766028135287,-1.0
125.37999725341795,125.38999938964844,124.04000091552734,124.94000244140624,119.59041595458984,22763100,MSFT,-1.2200012207031392,0.0,1.2200012207031392,0.6228561401367178,0.6635704040527354,0.9386436410253433,48.417544161385806,-0.20519823414680421,-0.20519823414680421,126.28586670234272,125.57444125702321,0.7114254453195059,123.04000091552734,130.4600067138672,25.606469556991446,-74.39353044300856,-0.008570022460158477,-1.0
125.26000213623048,125.76000213623048,124.77999877929688,125.7300033569336,120.34658813476562,16829600,MSFT,0.790000915527358,0.790000915527358,0.0,0.6792847769601005,0.662855965750558,1.0247848885103417,50.612037571274456,-0.07250501419024924,-0.07250501419024924,126.20034926458746,125.58596437553508,0.6143848890523742,123.04000091552734,130.4600067138672,36.25337384518099,-63.74662615481901,-0.02481958815350771,1.0
124.2300033569336,124.62000274658205,123.31999969482422,123.68000030517578,118.38435363769533,26646800,MSFT,-2.0500030517578125,0.0,2.0500030517578125,0.5628564017159609,0.8092847551618304,0.6954985845537249,41.02029874220086,-0.33617141919925775,-0.33617141919925775,125.81260327083181,125.44478185180476,0.36782141902705234,123.04000091552734,130.4600067138672,8.625321961225843,-91.37467803877416,-0.034278181994081836,-1.0
123.8499984741211,124.37000274658205,119.01000213623048,119.83999633789062,114.70877838134766,37983600,MSFT,-3.8400039672851562,0.0,3.8400039672851562,0.5628564017159609,0.8135708400181372,0.6918345324463853,40.892564797456615,-0.8033490922773776,-0.8033490922773776,124.89374066576394,125.0296125544778,-0.1358718887138508,119.01000213623048,130.4600067138672,7.2488547583747245,-92.75114524162528,-0.050546702750039474,-1.0
121.27999877929688,123.27999877929688,120.6500015258789,123.16000366210938,117.88662719726562,29382600,MSFT,3.32000732421875,3.32000732421875,0.0,0.7014280046735502,0.8135708400181372,0.8621597163658337,46.29891350288756,-0.2535682367445605,-0.2535682367445605,124.62701189597094,124.89112300689494,-0.26411111092400574,119.01000213623048,130.4600067138672,36.244540320834155,-63.75545967916585,-0.029472008028359475,1.0
124.9499969482422,125.87000274658205,124.20999908447266,125.83000183105467,120.44230651855467,24926100,MSFT,2.6699981689452983,2.6699981689452983,0.0,0.7999997820172992,0.8135708400181372,0.9833191440335601,49.579471210757454,0.1362406173474207,0.1362406173474207,124.8120872705992,124.96066958646233,-0.14858231586312343,119.01000213623048,130.4600067138672,59.56329229897869,-40.43670770102131,-0.014412127863084878,1.0
126.44000244140624,127.97000122070312,125.5999984741211,127.81999969482422,122.34708404541016,21459000,MSFT,1.9899978637695455,1.9899978637695455,0.0,0.7342856270926349,0.8135708400181372,0.9025466388105371,47.438870637873286,0.38340825020370406,0.38340825020370406,125.27484302817228,125.17247181671135,0.10237121146093386,119.01000213623048,130.4600067138672,76.94317935733201,-23.056820642667983,0.012997300568093006,1.0
129.19000244140625,132.25,128.25999450683594,131.39999389648438,125.77379608154295,33885600,MSFT,3.5799942016601562,3.5799942016601562,0.0,0.989999498639789,0.7521433149065301,1.316237848584505,56.8265409093838,0.8096197103978977,0.8096197103978977,126.21717393098953,125.63376974854638,0.5834041824431466,119.01000213623048,132.25,93.58001328805636,-6.419986711943642,0.04087449397997611,1.0
132.39999389648438,134.0800018310547,132.0,132.60000610351562,126.92243194580078,26477100,MSFT,1.20001220703125,1.20001220703125,0.0,1.0757146562848783,0.6200000217982711,1.735023578168329,63.43724390596628,0.8616720432823447,0.8616720432823447,127.19914811137815,126.14978725632187,1.0493608550562783,119.01000213623048,134.0800018310547,90.1791920536842,-9.820807946315801,0.05104630829477719,1.0
133.8800048828125,134.24000549316406,131.27999877929688,132.10000610351562,126.44383239746094,23913700,MSFT,-0.5,0.0,0.5,1.0271432059151795,0.6557143075125568,1.5664492815653712,61.035660935015116,0.6801157708446988,0.6801157708446988,127.95312626401468,126.59054420796585,1.3625820560488364,119.01000213623048,134.24000549316406,85.94879239685666,-14.051207603143343,0.05730753579476877,-1.0
131.39999389648438,131.97000122070312,130.7100067138672,131.49000549316406,125.85993957519533,17092500,MSFT,-0.6100006103515625,0.0,0.6100006103515625,0.9721434456961495,0.6992857796805255,1.39019478723031,58.16240561888382,0.5081002533518639,0.5081002533518639,128.49726153003766,126.95346726612868,1.5437942639089783,119.01000213623048,134.24000549316406,81.94353648157247,-18.056463518427528,0.04581247102872066,-1.0
131.97999572753906,133.0,131.55999755859375,132.32000732421875,126.65440368652344,17200800,MSFT,0.8300018310546875,0.8300018310546875,0.0,1.0314292907714844,0.5928573608398438,1.7397596098163615,63.500447396294476,0.5510204637122404,0.5510204637122404,129.08537626760398,127.35098875191312,1.7343875156908553,119.01000213623048,134.24000549316406,87.39331749345138,-12.606682506548616,0.06985775386258153,1.0
132.25999450683594,133.7899932861328,131.63999938964844,132.4499969482422,126.77883911132812,17821700,MSFT,0.1299896240234375,0.1299896240234375,0.0,1.0364287240164631,0.5928573608398438,1.7481923856832184,63.612445576607854,0.49488301842040006,0.49488301842040006,129.6030102184714,127.72869306275231,1.8743171557190976,119.01000213623048,134.24000549316406,88.2468276403435,-11.753172359656503,0.10522363981718996,1.0
132.6300048828125,133.72999572753906,132.52999877929688,132.85000610351562,127.16170501708984,14517800,MSFT,0.4000091552734375,0.4000091552734375,0.0,1.0650008065359944,0.5871434892926908,1.8138680338922943,64.46173068689558,0.48223317000080507,0.48223317000080507,130.10254804693975,128.10804958429034,1.9944984626494033,119.01000213623048,134.24000549316406,90.87328244733689,-9.126717552663107,0.07867815973756276,1.0
134.19000244140625,135.24000549316406,133.57000732421875,135.16000366210938,129.37283325195312,25934500,MSFT,2.30999755859375,2.30999755859375,0.0,1.2300006321498336,0.5000005449567523,2.45999858311399,71.09825406055506,0.7259350884798643,0.7259350884798643,130.88061814158124,128.63041655301768,2.250201588563556,119.01000213623048,135.24000549316406,99.50707446390939,-0.49292553609060175,0.07414767301348046,1.0
135.0,135.92999267578125,133.80999755859375,135.69000244140625,129.880126953125,23744400,MSFT,0.529998779296875,0.529998779296875,0.0,1.2114290509905135,0.5000005449567523,2.42285546127814,70.78462671553807,0.6998102472554657,0.6998102472554657,131.62052341847738,129.15334884104647,2.46717457743091,119.01000213623048,135.92999267578125,98.58161720708993,-1.4183827929100712,0.06157098079621348,1.0
137.4499969482422,137.66000366210938,135.72000122070312,136.9499969482422,131.086181640625,33042600,MSFT,1.2599945068359375,1.2599945068359375,0.0,1.3014286586216517,0.3535717555454799,3.6808049234980507,78.63615304752581,0.7745014818661954,0.7745014818661954,132.4404424230566,129.73087833046836,2.709564092588238,119.01000213623048,137.66000366210938,96.19299380280492,-3.8070061971950864,0.042237468109245446,1.0
136.5800018310547,137.72999572753906,136.4600067138672,136.97000122070312,131.10533142089844,36727900,MSFT,0.0200042724609375,0.0200042724609375,0.0,1.3028575352260046,0.07928575788225446,16.432428345590765,94.2635645466288,0.6739018539454944,0.6739018539454944,133.13729762269452,130.26710965567094,2.8701879670235826,120.6500015258789,137.72999572753906,95.55038193887638,-4.449618061123621,0.032956221086264614,1.0
137.0,138.39999389648438,137.0,137.77999877929688,131.88059997558594,20628800,MSFT,0.80999755859375,0.80999755859375,0.0,1.1235711233956474,0.07928575788225446,14.171159529864596,93.40854601105809,0.6920479478985951,0.6920479478985951,133.85155933909488,130.8236199611247,3.0279393779701707,124.20999908447266,138.39999389648438,95.6307586760872,-4.369241323912811,0.04299767156203105,1.0
137.25,137.58999633789062,132.72999572753906,133.42999267578125,127.71685028076172,33327400,MSFT,-4.350006103515625,0.0,4.350006103515625,0.9328569684709832,0.39000047956194195,2.3919380035603828,70.51832908059228,0.01977407437669901,0.01977407437669901,133.78670292935433,131.01668460665482,2.7700183226995136,125.5999984741211,138.39999389648438,61.17185157722888,-38.82814842277113,0.014753875591845267,-1.0
134.35000610351562,135.74000549316406,133.60000610351562,133.92999267578125,128.1954803466797,23657700,MSFT,0.5,0.5,0.0,0.8264285496303013,0.39000047956194195,2.1190449574794523,67.93890393910465,0.08380419779313916,0.08380419779313916,133.8087475057277,131.2324852043679,2.5762623013598045,128.25999450683594,138.39999389648438,55.917145071365695,-44.082854928634305,0.01216736141510033,1.0
134.13999938964844,134.7100067138672,133.50999450683594,134.14999389648438,128.4060821533203,16557500,MSFT,0.220001220703125,0.220001220703125,0.0,0.5864290509905133,0.39000047956194195,1.5036623843365649,60.05851243138016,0.10196380084780395,0.10196380084780395,133.86124695045947,131.44859695933948,2.4126499911199915,130.7100067138672,138.39999389648438,44.73332790974084,-55.26667209025916,0.012835009342480497,1.0
134.57000732421875,134.60000610351562,133.16000366210938,133.9600067138672,128.22422790527344,30043000,MSFT,-0.1899871826171875,0.0,0.1899871826171875,0.5007138933454242,0.4035709926060268,1.240708332658165,55.371255355948335,0.06303700305247174,0.06303700305247174,133.8764407602145,131.6346273115267,2.241813448687793,130.7100067138672,138.39999389648438,42.2627492454923,-57.7372507545077,0.008355292129129888,-1.0
136.6300048828125,136.6999969482422,134.97000122070312,135.67999267578125,129.8705291748047,22613500,MSFT,1.7199859619140625,1.7199859619140625,0.0,0.6235700334821429,0.36785670689174105,1.6951438475897014,62.8962290493581,0.2839635309006839,0.2839635309006839,134.15391028568632,131.9342840051752,2.219626280511136,130.7100067138672,138.39999389648438,64.62931398830489,-35.37068601169512,0.0038472107101432673,1.0
136.1199951171875,136.58999633789062,135.33999633789062,136.5800018310547,130.73199462890625,15237800,MSFT,0.9000091552734375,0.9000091552734375,0.0,0.6878564017159599,0.3242852347237723,2.1211462257968026,67.96048862642735,0.3661029474837177,0.3661029474837177,134.52715513881992,132.27841125153662,2.2487438872832968,131.55999755859375,138.39999389648438,73.39191462212169,-26.608085377878314,0.006559063848736724,1.0
136.8000030517578,137.74000549316406,136.2899932861328,137.4600067138672,131.5743408203125,13629300,MSFT,0.8800048828125,0.8800048828125,0.0,0.6914280482700893,0.3242852347237723,2.132160130136825,68.0731521234096,0.43462320552755535,0.43462320552755535,134.97836307344258,132.66223313763518,2.316129935807396,131.63999938964844,138.39999389648438,86.09485286316963,-13.905147136830367,0.0037240582474620254,1.0
135.94000244140625,137.3300018310547,135.72000122070312,137.05999755859375,131.19146728515625,18141100,MSFT,-0.4000091552734375,0.0,0.4000091552734375,0.682143075125558,0.35285731724330355,1.933198042922273,65.90751850482879,0.32333889075408967,0.32333889075408967,135.2986145326966,132.9879934651136,2.310621067583014,132.52999877929688,138.39999389648438,77.17210472684926,-22.827895273150748,0.0006570514498689395,-1.0
136.39999389648438,137.10000610351562,135.3699951171875,136.9600067138672,131.09573364257812,16779700,MSFT,-0.0999908447265625,0.0,0.0999908447265625,0.6535709926060268,0.35999952043805805,1.8154773978885925,64.4820448301262,0.2668949260233361,0.2668949260233361,135.55421332979978,133.28221666872497,2.271996661074809,132.72999572753906,138.39999389648438,74.60339245779612,-25.396607542203885,-0.005951459375051926,-1.0
136.0,136.97000122070312,135.8000030517578,136.4600067138672,130.61715698242188,19953100,MSFT,-0.5,0.0,0.5,0.4885711669921875,0.39571380615234375,1.2346578749493897,55.25042060308011,0.1646422692202246,0.1646422692202246,135.69356615811785,133.51760852392067,2.175957634197175,132.72999572753906,138.39999389648438,65.7850474583478,-34.2149525416522,0.022708642767061304,-1.0
137.1300048828125,138.5800018310547,137.02000427246094,137.85000610351562,131.94764709472656,24204400,MSFT,1.3899993896484375,1.3899993896484375,0.0,0.5499997820172992,0.39571380615234375,1.3898928302884577,58.157119544172154,0.32802321861065303,0.32802321861065303,136.0253261497175,133.83852686314992,2.1867992865675774,132.72999572753906,138.5800018310547,87.52145357420459,-12.478546425795413,0.0292691229904265,1.0
138.1999969482422,139.22000122070312,137.8699951171875,138.39999389648438,132.47410583496094,22327900,MSFT,0.54998779296875,0.54998779296875,0.0,0.49928501674107145,0.39571380615234375,1.2617326183177302,55.786108760115205,0.35761849519173267,0.35761849519173267,136.39065964922008,134.1764133100636,2.214246339156489,132.72999572753906,139.22000122070312,87.36507503603093,-12.634924963969068,0.031680955597206184,1.0
138.85000610351562,139.1300048828125,138.00999450683594,138.89999389648438,132.95263671875,18936800,MSFT,0.5,0.5,0.0,0.5335704258510044,0.39571380615234375,1.3483745513938121,57.41735493571594,0.376602695832835,0.376602695832835,136.77671107187612,134.526308168317,2.25040290355912,132.72999572753906,139.22000122070312,95.06922876173503,-4.930771238264967,0.03687658207698363,1.0
139.44000244140625,139.5399932861328,138.4600067138672,138.89999389648438,132.95263671875,16651500,MSFT,0.0,0.0,0.0,0.4757134573800223,0.39571380615234375,1.2021654286099888,54.59015081209399,0.32638900305512364,0.32638900305512364,137.1033699679697,134.850284888922,2.2530850790477075,132.72999572753906,139.5399932861328,90.60206139368138,-9.39793860631862,0.02373232159879013,0.0
138.9600067138672,139.0500030517578,136.52000427246094,137.0800018310547,131.2106170654297,22726100,MSFT,-1.8199920654296875,0.0,1.8199920654296875,0.4757134573800223,0.21499851771763392,2.212635986657339,68.8729129551813,0.04020486059048209,0.04020486059048209,137.09977486998278,135.01544910685774,2.0843257631250367,133.16000366210938,139.5399932861328,61.44207749468453,-38.557922505315474,0.003660858056060645,-1.0
137.6999969482422,137.92999267578125,136.22000122070312,136.27000427246094,130.43527221679688,20211000,MSFT,-0.80999755859375,0.0,0.80999755859375,0.4399991716657366,0.27285548618861605,1.6125722000750962,61.72354586138305,-0.07315546196741554,-0.07315546196741554,136.97211785497942,135.10837911912463,1.8637387358547812,133.16000366210938,139.5399932861328,48.74617034863281,-51.2538296513672,-0.00865708121114328,-1.0
135.5500030517578,136.6199951171875,134.6699981689453,136.4199981689453,130.57887268066406,30381800,MSFT,0.149993896484375,0.149993896484375,0.0,0.43499864850725445,0.27285548618861605,1.5942455641392315,61.45314792773678,-0.04340221417384346,-0.04340221417384346,136.88717636482033,135.20553608577802,1.6816402790423126,133.16000366210938,139.5399932861328,51.09717568443434,-48.90282431556566,-0.004669483445560618,1.0
140.22000122070312,140.6699981689453,136.4499969482422,136.6199951171875,130.77027893066406,48992400,MSFT,0.1999969482421875,0.1999969482421875,0.0,0.44928414481026785,0.25928497314453125,1.7327812690472688,63.407243333871705,-0.010948992518372662,-0.010948992518372662,136.84607155749222,135.3103108288454,1.535760728646835,134.6699981689453,140.6699981689453,32.499949137369796,-67.50005086263022,-0.0024825611858360075,1.0
137.41000366210938,139.19000244140625,137.3300018310547,138.42999267578125,132.50277709960938,25074900,MSFT,1.80999755859375,1.80999755859375,0.0,0.4557135445731027,0.25928497314453125,1.757577923033271,63.73629221327594,0.2318438809632437,0.2318438809632437,137.0897517295367,135.54139837306286,1.5483533564738252,134.6699981689453,140.6699981689453,62.66657511393229,-37.333424886067704,0.014436361314599466,1.0
139.75999450683594,139.99000549316406,138.02999877929688,139.2899932861328,133.3260040283203,18034600,MSFT,0.8600006103515625,0.8600006103515625,0.0,0.4528557913643973,0.25928497314453125,1.7465562538094537,63.59076940029875,0.3155981115483529,0.3155981115483529,137.4282504305515,135.8190720703273,1.6091783602241776,134.6699981689453,140.6699981689453,76.99991861979166,-23.000081380208336,0.010446043662383664,1.0
138.89999389648438,140.74000549316406,138.85000610351562,140.72000122070312,134.6947479248047,20738300,MSFT,1.4300079345703125,1.4300079345703125,0.0,0.4921417236328125,0.25928497314453125,1.8980726791231426,65.4943091246916,0.46418608795128086,0.46418608795128086,137.93467362903635,136.18210385924405,1.7525697697923022,134.6699981689453,140.74000549316406,99.67044071955033,-0.32955928044966865,0.016763059440262573,1.0
140.42999267578125,140.61000061035156,139.32000732421875,140.19000244140625,134.18746948242188,18356900,MSFT,-0.529998779296875,0.0,0.529998779296875,0.4921417236328125,0.2685699462890625,1.8324527015510483,64.69490913467325,0.3316281056515268,0.3316281056515268,138.28164729247789,136.47898523570052,1.8026620567773648,134.6699981689453,140.74000549316406,90.93900513820876,-9.060994861791235,0.009287318946056056,-1.0
140.3699951171875,141.67999267578125,140.3000030517578,141.33999633789062,135.28819274902344,19037600,MSFT,1.149993896484375,1.149993896484375,0.0,0.5742841448102679,0.26142774309430805,2.196722268313732,68.71795808124742,0.4407435444292399,0.4407435444292399,138.7521625302337,136.83906013215903,1.9131023980746704,134.6699981689453,141.67999267578125,95.14983446051104,-4.85016553948895,0.017566613021053668,1.0
141.5,141.50999450683594,139.3699951171875,141.02999877929688,134.99148559570312,16605900,MSFT,-0.30999755859375,0.0,0.30999755859375,0.5742841448102679,0.24785614013671875,2.3170059232484204,69.8523299885857,0.34064473069284124,0.34064473069284124,139.10259887624343,137.149500031947,1.9530988442964201,134.6699981689453,141.67999267578125,90.72761189968807,-9.272388100311924,0.028815267693900415,-1.0
140.13999938964844,141.22000122070312,139.8000030517578,140.35000610351562,134.340576171875,16846500,MSFT,-0.67999267578125,0.0,0.67999267578125,0.47499847412109375,0.2964270455496652,1.6024127394998766,61.57411986108795,0.20455974316296238,0.20455974316296238,139.29450768043915,137.3865745557669,1.9079331246722404,134.6699981689453,141.67999267578125,81.02728082071017,-18.972719179289825,0.029940571682210093,-1.0
140.3300018310547,140.49000549316406,135.0800018310547,136.27000427246094,130.43527221679688,38598800,MSFT,-4.0800018310546875,0.0,4.0800018310546875,0.43571363176618305,0.5878557477678571,0.7411914120439039,42.56806040490711,-0.36671513339939094,-0.36671513339939094,138.82919946382714,137.3038656458924,1.5253338179347509,134.6699981689453,141.67999267578125,22.824641331107276,-77.17535866889273,-0.0010995007953205072,-1.0
137.0,140.94000244140625,136.92999267578125,138.05999755859375,132.14862060546875,40557500,MSFT,1.7899932861328125,1.7899932861328125,0.0,0.5278560093470982,0.5878557477678571,0.8979345891426876,47.31114519327518,-0.0791540107950971,-0.0791540107950971,138.71086070917585,137.3598754172036,1.3509852919722505,134.6699981689453,141.67999267578125,48.359515636461786,-51.64048436353821,0.010540202699985901,1.0
138.08999633789062,138.32000732421875,135.25999450683594,136.89999389648438,131.038330078125,30791600,MSFT,-1.160003662109375,0.0,1.160003662109375,0.5278560093470982,0.6707131522042411,0.7870070947801527,44.04051316186713,-0.22326729763700082,-0.22326729763700082,138.43226581491564,137.32581011937253,1.1064556955431044,134.6699981689453,141.67999267578125,31.811661555004605,-68.1883384449954,-0.011052509284460554,-1.0
133.3000030517578,133.92999267578125,130.77999877929688,132.2100067138672,126.54913330078124,42749600,MSFT,-4.6899871826171875,0.0,4.6899871826171875,0.5278560093470982,0.8757128034319196,0.6027729722329397,37.608131823758725,-0.8188299489676925,-0.8188299489676925,137.4749951839851,136.94686171896473,0.5281334650203746,130.77999877929688,141.67999267578125,13.119346195519793,-86.88065380448022,-0.05082911130393808,-1.0
133.8000030517578,135.67999267578125,133.2100067138672,134.69000244140625,128.92291259765625,32696700,MSFT,2.4799957275390625,2.4799957275390625,0.0,0.7049985613141742,0.8178558349609375,0.8620083530343051,46.29454812217074,-0.3789865254334584,-0.3789865254334584,137.0465347620499,136.7796869576641,0.26684780438580447,130.77999877929688,141.67999267578125,35.87161331687063,-64.12838668312936,-0.04285104268752471,1.0
