Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,EWMA_up,EWMA_down,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,r_percent,ROC,Target
259.9700012207031,272.239990234375,255.83999633789065,271.739990234375,263.04547119140625,41000,COKE,14.199981689453125,14.199981689453125,0.0,1.3949999128069135,1.799285888671869,0.7753075381681693,43.67173131975554,1.3208705165444294,1.3208705165444294,262.657476023527,264.97988778713216,-2.322411763605146,252.13999938964844,279.8900146484375,70.63055880129218,-29.36944119870781,0.03971535607813137,1.0
272.989990234375,282.04998779296875,272.989990234375,278.5199890136719,269.6086120605469,28600,COKE,6.779998779296875,6.779998779296875,0.0,1.8792855398995474,1.5371442522321368,1.2225824200757842,55.00729282444775,2.048754284911422,2.048754284911422,265.09786263739545,265.98285824835733,-0.8849956109618802,252.13999938964844,282.04998779296875,88.19792662004173,-11.80207337995828,0.062202044506713516,1.0
281.19000244140625,284.5,279.8900146484375,282.57000732421875,273.529052734375,34200,COKE,4.050018310546875,4.050018310546875,0.0,2.1685725620814673,1.3971426827566904,1.552148244302919,60.817323122500085,2.3155894883294823,2.3155894883294823,267.78588489690674,267.2115359576804,0.5743489392263541,252.13999938964844,284.5,94.03586947039837,-5.964130529601626,0.0754329489028307,1.0
282.57000732421875,284.0199890136719,280.04998779296875,281.760009765625,272.74493408203125,22200,COKE,-0.80999755859375,0.0,0.80999755859375,2.1685725620814673,1.228572300502226,1.7651159489718107,63.83515127559685,1.8988445487397179,1.8988445487397179,269.9357502613249,268.2892006841948,1.6465495771301448,252.13999938964844,284.5,91.53278682727061,-8.467213172729394,0.07006954683870559,-1.0
282.07000732421875,288.9800109863281,279.9599914550781,288.9800109863281,279.7339172363281,19600,COKE,7.220001220703125,7.220001220703125,0.0,2.684286934988833,0.96285792759486,2.7878328235755,73.59967964330441,2.608332105001505,2.608332105001505,272.86563652671003,269.8218532991676,3.0437832275424057,252.13999938964844,288.9800109863281,100.0,-0.0,0.12592537545026983,1.0
289.0599975585937,296.4100036621094,287.8699951171875,295.1600036621094,285.7162170410156,29600,COKE,6.17999267578125,6.17999267578125,0.0,3.1257149832589226,0.7114279610770028,4.393579047029618,81.4594355384348,3.0845535144388045,3.0845535144388045,276.2955391629253,271.6987533260522,4.596785836873096,252.13999938964844,296.4100036621094,97.17641771094748,-2.823582289052518,0.1489295861215223,1.0
295.0,302.6400146484375,294.010009765625,302.6400146484375,292.9569396972656,28700,COKE,7.480010986328125,7.480010986328125,0.0,3.5992867606026726,0.7114279610770028,5.059242758963049,83.49628757618657,3.6706145106907138,3.6706145106907138,280.34853539146565,273.99069860919184,6.357836782273807,252.13999938964844,302.6400146484375,100.0,-0.0,0.18962272763096855,1.0
301.010009765625,306.4599914550781,298.07000732421875,305.5899963378906,295.81256103515625,21000,COKE,2.949981689453125,2.949981689453125,0.0,3.7714276994977616,0.7114279610770028,5.301208141704672,84.13002748819738,3.574530134525702,3.574530134525702,284.231837075531,276.33138732983616,7.900449745694857,252.13999938964844,306.4599914550781,98.39838872557351,-1.601611274426496,0.19858012351264076,1.0
302.3999938964844,310.989990234375,302.3999938964844,309.20001220703125,299.3069763183594,31200,COKE,3.610015869140625,3.610015869140625,0.0,3.989286150251114,0.7114279610770028,5.607435142430853,84.86553437992426,3.5792615658076916,3.5792615658076916,288.0730947880695,278.7661002837025,9.306994504367026,252.13999938964844,310.989990234375,96.95840559760403,-3.0415944023959804,0.20059020714483866,1.0
309.0,309.0,298.0799865722656,303.9700012207031,294.244384765625,30700,COKE,-5.230010986328125,0.0,5.230010986328125,3.989286150251114,0.6100006103515605,6.539806817491504,86.73706072044031,2.404691892189583,2.404691892189583,290.5187727007824,280.6330559086655,9.88571679211691,252.13999938964844,310.989990234375,88.07138469707864,-11.928615302921365,0.11860606515268457,-1.0
301.7799987792969,304.9200134277344,297.3099975585937,301.0299987792969,291.3983764648437,70400,COKE,-2.94000244140625,0.0,2.94000244140625,3.9721439906528997,0.8200007847377212,4.844073401616801,82.88864750187184,1.6920659810434715,1.6920659810434715,292.13588440516924,282.1439405657493,9.991943839419946,252.13999938964844,310.989990234375,83.07562785972699,-16.924372140273018,0.08082008708006971,-1.0
301.739990234375,304.0799865722656,294.92999267578125,296.7300109863281,287.2359924316406,18400,COKE,-4.29998779296875,0.0,4.29998779296875,3.9721439906528997,0.9485713413783482,4.187501579882293,80.72289743721504,0.8931254778418419,0.8931254778418419,292.8426731099629,283.2243902265329,9.618282883430027,254.16000366210935,310.989990234375,74.90764980225057,-25.09235019774943,0.05011148846332536,-1.0
296.739990234375,296.739990234375,288.7200012207031,289.760009765625,280.48895263671875,26200,COKE,-6.970001220703125,0.0,6.970001220703125,3.932143075125558,1.4464285714285714,2.718518669222608,73.1075708110117,-0.15529141529748716,-0.15529141529748716,292.36841721083397,283.70851019239154,8.659907018442425,254.8500061035156,310.989990234375,62.183850249647364,-37.81614975035264,0.028392957562198395,-1.0
292.54998779296875,292.54998779296875,281.8599853515625,282.3599853515625,273.3257141113281,27400,COKE,-7.4000244140625,0.0,7.4000244140625,3.747857230050223,1.9750017438616072,1.8976475548432954,65.48924667085402,-1.1212558151328222,-1.1212558151328222,290.82865846325376,283.60861946344124,7.220038999812516,255.83999633789065,310.989990234375,48.08702075914903,-51.91297924085097,-0.022908247571071017,-1.0
280.0,293.6700134277344,277.8399963378906,289.9100036621094,280.6341552734375,31000,COKE,7.550018310546875,7.550018310546875,0.0,3.272859845842634,1.9750017438616072,1.657142762539237,62.36559005793226,0.03491406829113757,0.03491406829113757,290.6873269553854,284.0753886633426,6.611938292042794,272.989990234375,310.989990234375,44.52635112561678,-55.473648874383215,-0.017786962782430527,1.0
292.5599975585937,298.0299987792969,290.0,297.5599975585937,288.0394287109375,14600,COKE,7.649993896484318,7.649993896484318,0.0,3.3350023542131657,1.9750017438616072,1.688607295957333,62.80602222929215,1.0502580453835617,1.0502580453835617,291.74466089434054,285.0742485815094,6.670412312831161,277.8399963378906,310.989990234375,59.48719412221194,-40.51280587778807,-0.016785675535156863,1.0
298.0,303.2799987792969,297.5599975585937,302.70001220703125,293.01495361328125,25000,COKE,5.140014648437557,5.140014648437557,0.0,3.4128592354910716,1.9750017438616072,1.7280284668600365,63.343491017489235,1.5955589257907612,1.5955589257907612,293.4300995578314,286.3798607019184,7.050238855912994,277.8399963378906,310.989990234375,74.99252020006278,-25.007479799937215,-0.009457063927131748,1.0
301.0599975585937,301.8399963378906,293.54998779296875,295.2200012207031,285.7742919921875,20300,COKE,-7.480010986328125,0.0,7.480010986328125,3.4128592354910716,2.4514312744140625,1.392190460777575,58.19730843358715,0.385482937508243,0.385482937508243,293.70546904442705,287.0346859255321,6.670783118894974,277.8399963378906,310.989990234375,52.428380340231925,-47.57161965976807,-0.04521348782149315,-1.0
294.3500061035156,297.739990234375,288.5899963378906,288.7799987792969,279.5403137207031,34100,COKE,-6.44000244140625,0.0,6.44000244140625,2.8971448625837053,2.911431448800223,0.9950929340196537,49.87702161897642,-0.5245817796803561,-0.5245817796803561,292.94770438825316,287.1639683591443,5.783736029108866,277.8399963378906,310.989990234375,33.001521736528765,-66.99847826347124,-0.04997204454520254,-1.0
287.7799987792969,289.94000244140625,286.95001220703125,289.1700134277344,279.9178771972656,22800,COKE,0.3900146484375,0.3900146484375,0.0,2.483575003487723,2.911431448800223,0.853042583060365,46.0346994104979,-0.40263558926464194,-0.40263558926464194,292.366521163558,287.312564290151,5.053956873407003,277.8399963378906,310.989990234375,34.1780367297302,-65.8219632702698,-0.03939801813658372,1.0
288.1499938964844,298.8699951171875,288.0,295.19000244140625,285.7452697753906,30000,COKE,6.019989013671875,6.019989013671875,0.0,2.3792877197265625,2.911431448800223,0.8172226485727656,44.970969804641534,0.45371435779356045,0.45371435779356045,292.8009028986116,287.896078227281,4.904824671330573,277.8399963378906,310.989990234375,52.337886268376145,-47.662113731623855,-0.005189931883879506,1.0
297.6199951171875,301.7699890136719,296.1400146484375,296.3599853515625,286.8777770996094,21400,COKE,1.16998291015625,1.16998291015625,0.0,2.2521449497767856,2.911431448800223,0.773552456715021,43.61598969267574,0.549216831441919,0.549216831441919,293.34845404521946,288.5230343105611,4.82541973465834,277.8399963378906,310.989990234375,55.86724712982816,-44.13275287017185,0.022777385986685772,1.0
297.42999267578125,299.0199890136719,293.6300048828125,295.79998779296875,286.335693359375,19000,COKE,-0.55999755859375,0.0,0.55999755859375,1.9942866734095983,2.9514312744140625,0.6757015454495098,40.32350195560938,0.4013215794371632,0.4013215794371632,293.72561308333474,289.0620679018506,4.663545181484153,277.8399963378906,309.0,57.63796323592063,-42.36203676407936,0.047598821145539816,-1.0
296.2300109863281,300.5799865722656,291.0299987792969,300.0,290.4013366699219,24700,COKE,4.20001220703125,4.20001220703125,0.0,2.294287545340402,2.5778590611049106,0.889997277181257,47.089870865242695,0.9078136631163748,0.9078136631163748,294.6909033782063,289.8722850943061,4.818618283900207,277.8399963378906,304.9200134277344,81.8315719247474,-18.168428075252603,0.03480389158854469,1.0
300.4700012207031,303.739990234375,298.3699951171875,303.1499938964844,293.4505615234375,26700,COKE,3.149993896484375,3.149993896484375,0.0,2.519287109375,2.36785888671875,1.0639515401469262,51.54925004058898,1.2067710275654417,1.2067710275654417,295.99230191947987,290.85581907965263,5.136482839827238,277.8399963378906,304.0799865722656,96.45581927632375,-3.544180723676253,0.01878611501463645,1.0
300.6000061035156,303.010009765625,296.04998779296875,300.3299865722656,290.72076416015625,31800,COKE,-2.82000732421875,0.0,2.82000732421875,2.519287109375,2.26214599609375,1.1136713164071985,52.68895441606351,0.6698672473275494,0.6698672473275494,296.65963801990847,291.55760926429065,5.102028755617823,277.8399963378906,303.739990234375,86.83395959188915,-13.166040408110844,-0.007829618563558682,-1.0
301.6499938964844,302.2200012207031,297.1400146484375,298.2300109863281,288.6879272460937,23200,COKE,-2.0999755859375,0.0,2.0999755859375,2.519287109375,1.9142870221819197,1.316044605737073,56.82293866349117,0.3005548695588761,0.3005548695588761,296.9012338608961,292.05186124370084,4.849372617195286,277.8399963378906,303.739990234375,78.72594383586016,-21.274056164139836,0.01019581923033308,-1.0
298.2300109863281,301.9700012207031,298.2300109863281,299.8999938964844,290.3045654296875,12400,COKE,1.66998291015625,1.66998291015625,0.0,2.6385716029575894,1.385713849748884,1.9041244362504897,65.56621377797782,0.4831452749718593,0.4831452749718593,297.3625815586789,292.6332044031663,4.729377155512623,277.8399963378906,303.739990234375,85.17375581925577,-14.826244180744228,0.03850680505641968,1.0
301.7799987792969,302.75,300.0,302.739990234375,293.0536499023437,10000,COKE,2.839996337890625,2.839996337890625,0.0,2.3021414620535716,1.385713849748884,1.6613397221011832,62.42493990167932,0.797392083361028,0.797392083361028,298.18987520109374,293.3818552054781,4.808019995615666,286.95001220703125,303.739990234375,94.04406605910131,-5.9559339408986975,0.046927330554735525,1.0
303.7699890136719,307.239990234375,302.1499938964844,306.79998779296875,296.9837951660156,19200,COKE,4.05999755859375,4.05999755859375,0.0,2.0457131522042453,1.385713849748884,1.4762883062581535,59.616980079711695,1.2324061467253908,1.2324061467253908,299.51450790753603,294.3757909526996,5.138716954836411,286.95001220703125,307.239990234375,97.83142968014415,-2.1685703198558497,0.039330550681055065,1.0
307.8699951171875,312.0,303.7200012207031,311.32000732421875,301.359130859375,30300,COKE,4.52001953125,4.52001953125,0.0,2.001427786690848,1.385713849748884,1.4443297850083137,59.088990113639724,1.6707545979953387,1.6707545979953387,301.3307385870257,295.6309180913306,5.699820495695064,286.95001220703125,312.0,97.28545705729998,-2.714542942700021,0.05047922362025248,1.0
311.0,318.3699951171875,304.1099853515625,306.739990234375,296.9256591796875,31700,COKE,-4.58001708984375,0.0,4.58001708984375,2.001427786690848,1.1785714285714286,1.6981811523437498,62.93799624493858,0.8373183729501267,0.8373183729501267,302.1629311481563,296.4538123241487,5.709118824007589,286.95001220703125,318.3699951171875,62.98532397020116,-37.01467602979885,0.036984458731834646,-1.0
308.7099914550781,314.9100036621094,308.7099914550781,312.9700012207031,302.95635986328125,28800,COKE,6.230010986328125,6.230010986328125,0.0,2.4464285714285716,0.7185712541852679,3.404573390849578,77.29632563104789,1.5563440547338598,1.5563440547338598,303.8255573131635,297.6772337238935,6.148323589269978,286.95001220703125,318.3699951171875,82.8135046669969,-17.186495333003098,0.0432333374023437,1.0
315.5,316.0,311.8800048828125,314.510009765625,304.69049072265625,18000,COKE,1.540008544921875,1.540008544921875,0.0,2.528570992606027,0.7185712541852679,3.51888692718856,77.87065673222868,1.5541659867589286,1.5541659867589286,305.4693192289268,298.924106023281,6.54521320564578,288.0,318.3699951171875,87.29013509331125,-12.709864906688747,0.03747325118871592,1.0
314.0,317.260009765625,312.0,315.010009765625,305.1748352050781,18000,COKE,0.5,0.5,0.0,2.1342860630580356,0.7185712541852679,2.970180132627121,74.81222597982509,1.4136105218577382,1.4136105218577382,306.93711777303423,300.1156544486398,6.821463324394415,291.0299987792969,318.3699951171875,87.71036649004272,-12.289633509957282,0.048879645222596135,1.0
313.260009765625,317.5299987792969,310.2200012207031,310.2200012207031,300.5343933105469,31100,COKE,-4.790008544921875,0.0,4.790008544921875,2.050715855189732,1.0607147216796875,1.9333340183516405,65.90909887030388,0.5864613129537897,0.5864613129537897,307.4421767649833,300.8641245799038,6.578052185079514,291.0299987792969,318.3699951171875,70.19021584436256,-29.809784155637438,0.04020383527037019,-1.0
310.2300109863281,311.8500061035156,301.1700134277344,303.8099975585937,294.32452392578125,30000,COKE,-6.410003662109432,0.0,6.410003662109432,2.050715855189732,1.4785723005022362,1.386956765315536,58.105650905335594,-0.3464006837213066,-0.3464006837213066,306.8833799640003,301.08233739314005,5.801042570860261,291.0299987792969,318.3699951171875,46.74469821191951,-53.25530178808049,0.013037691702851184,-1.0
303.0400085449219,305.2300109863281,297.1400146484375,297.1400146484375,287.8627624511719,14900,COKE,-6.669982910156193,0.0,6.669982910156193,1.7507149832589286,1.9549996512276786,0.8955065450571995,47.2436535443446,-1.1895449805792915,-1.1895449805792915,305.38440068468293,300.79031348612506,4.594087198557872,296.04998779296875,318.3699951171875,4.883631262459289,-95.11636873754071,-0.018497640769566392,-1.0
300.25,303.1000061035156,297.6600036621094,297.7900085449219,288.49249267578125,16200,COKE,0.649993896484375,0.649993896484375,0.0,1.5721435546875,1.9549996512276786,0.8041656445822091,44.57271686760391,-0.944273130304136,-0.944273130304136,304.21603266318124,300.5680686756656,3.647963987515652,296.04998779296875,318.3699951171875,7.795789341274465,-92.20421065872554,-0.029367599760554364,1.0
297.7799987792969,299.3500061035156,291.29998779296875,293.25,284.0942687988281,25800,COKE,-4.540008544921875,0.0,4.540008544921875,1.5721435546875,2.077856881277902,0.7566178252472406,43.072421011141,-1.4237045189198347,-1.4237045189198347,302.52895071499955,300.02598951450517,2.502961200494383,291.29998779296875,318.3699951171875,7.203589506555584,-92.79641049344441,-0.058043193174539764,-1.0
296.4800109863281,300.94000244140625,293.9599914550781,297.7099914550781,288.4149780273437,32600,COKE,4.459991455078125,4.459991455078125,0.0,1.890714372907366,1.927858625139509,0.9807328962052625,49.51363700194888,-0.6392117223867734,-0.6392117223867734,301.78757236731934,299.8544341026958,1.933138264623551,291.29998779296875,318.3699951171875,23.67935695523263,-76.32064304476737,-0.029438609463334764,1.0
297.70001220703125,301.29998779296875,287.0,288.3999938964844,279.3956604003906,28600,COKE,-9.30999755859375,0.0,9.30999755859375,1.7714298793247767,2.592858450753348,0.6831957520897805,40.58920367649189,-1.7953165005477036,-1.7953165005477036,299.7279449102678,299.00595705038387,0.7219878598839387,287.0,318.3699951171875,4.4628438457018555,-95.53715615429815,-0.07850595018176276,-1.0
289.9100036621094,291.1300048828125,281.010009765625,286.1099853515625,277.1771850585937,21400,COKE,-2.290008544921875,0.0,2.290008544921875,1.568572998046875,2.7564304896763394,0.5690595151670439,36.2675545233516,-1.861275439797593,-1.861275439797593,297.6328742089285,298.05069988750824,-0.41782567857973163,281.010009765625,318.3699951171875,13.650903601663764,-86.34909639833623,-0.09029927039596097,-1.0
288.0,289.4700012207031,285.7799987792969,287.69000244140625,278.7077941894531,17800,COKE,1.58001708984375,1.58001708984375,0.0,1.3914315359933036,2.7564304896763394,0.5047947122935379,33.54575266443841,-1.402436435845414,-1.402436435845414,296.1032016293097,297.2832408174266,-1.1800391881168935,281.010009765625,318.3699951171875,17.880073059241372,-82.11992694075863,-0.08672742604130423,1.0
287.19000244140625,289.25,282.8999938964844,288.04998779296875,279.0566101074219,21400,COKE,0.3599853515625,0.3599853515625,0.0,1.0942862374441964,2.7564304896763394,0.39699395342731375,28.417728827912896,-1.1674468641910254,-1.1674468641910254,294.864245654488,296.5992961489482,-1.7350504944602108,281.010009765625,318.3699951171875,18.843631658568942,-81.15636834143106,-0.0714654546466903,1.0
289.3399963378906,293.1400146484375,288.5799865722656,290.5899963378906,281.51727294921875,23400,COKE,2.540008544921875,2.540008544921875,0.0,1.2757154192243303,2.429286411830357,0.5251399806180682,34.43224800947475,-0.6731194763093052,-0.6731194763093052,294.2066688365499,296.15416282961064,-1.947493993060732,281.010009765625,317.5299987792969,26.232172656676305,-73.76782734332369,-0.04351404274690929,1.0
288.1499938964844,296.2099914550781,288.1499938964844,292.3500061035156,283.2223815917969,27500,COKE,1.760009765625,1.760009765625,0.0,0.9564296177455357,2.429286411830357,0.39370805068016224,28.24896150151558,-0.34870224405139777,-0.34870224405139777,293.9210284160831,295.8723734424925,-1.951345026409399,281.010009765625,317.5299987792969,31.051477955388503,-68.9485220446115,-0.016120375273553145,1.0
295.3599853515625,312.8599853515625,292.32000732421875,310.3999938964844,300.70880126953125,44600,COKE,18.04998779296875,18.04998779296875,0.0,2.135713849748884,2.429286411830357,0.8791527583360254,46.78452852946921,2.104456427551289,2.104456427551289,296.4562538746064,296.94849347612154,-0.4922396015151662,281.010009765625,317.5299987792969,80.47643201605766,-19.523567983942332,0.042345226467396024,1.0
314.42999267578125,330.92999267578125,314.0,327.760009765625,317.5268249511719,48200,COKE,17.360015869140625,17.360015869140625,0.0,3.340000697544643,2.429286411830357,1.374889630666523,57.89278006492682,4.1385310197632,4.1385310197632,301.27221631937846,299.2308280160848,2.0413883032936724,281.010009765625,330.92999267578125,93.64987180412012,-6.350128195879881,0.1176811927216539,1.0
330.0,334.95001220703125,323.6400146484375,330.6600036621094,320.3362121582031,32200,COKE,2.899993896484375,2.899993896484375,0.0,3.547143118722098,2.0871429443359375,1.6995209304414396,62.95639019785356,3.973392736659357,3.973392736659357,305.79341437210627,301.5589151009755,4.234499271130744,281.010009765625,334.95001220703125,92.04670309464295,-7.953296905357039,0.1106782209289845,1.0
332.8399963378906,343.0,325.0,336.19000244140625,325.6936340332031,39800,COKE,5.529998779296875,5.529998779296875,0.0,3.942143031529018,1.6292855398995496,2.419553193709718,70.75641338641832,4.180940209011026,4.180940209011026,310.4698125366139,304.1241808298963,6.345631706717597,281.010009765625,343.0,89.0143593621387,-10.985640637861298,0.16570738403716878,1.0
336.3399963378906,340.7300109863281,332.29998779296875,335.20001220703125,324.7345275878906,31500,COKE,-0.989990234375,0.0,0.989990234375,3.942143031529018,1.22357177734375,3.221832265604401,76.31360184185718,3.4914828165595555,3.4914828165595555,314.27445863975504,306.42609426523967,7.84836437451537,281.010009765625,343.0,87.41734308478168,-12.582656915218324,0.17157746799766027,-1.0
334.1400146484375,342.9100036621094,333.19000244140625,342.6099853515625,331.9131164550781,30800,COKE,7.40997314453125,7.40997314453125,0.0,4.424998692103794,1.22357177734375,3.616460246990999,78.33838164962434,4.013948193622448,4.013948193622448,318.6337704415716,309.1063824938562,9.527387947715397,281.010009765625,343.0,99.37084253931495,-0.6291574606850432,0.19089986598106345,1.0
344.57000732421875,352.9100036621094,340.8800048828125,352.9100036621094,341.8916320800781,24500,COKE,10.300018310546875,10.300018310546875,0.0,5.160714285714286,0.8992854527064732,5.738683162484941,85.16030542039549,4.852090875879038,4.852090875879038,323.9070370908851,312.35109517298605,11.555941917899077,281.010009765625,352.9100036621094,100.0,-0.0,0.22516930608501773,1.0
354.760009765625,360.8399963378906,350.1000061035156,353.510009765625,342.4728698730469,30700,COKE,0.600006103515625,0.600006103515625,0.0,4.885001046316964,0.8992854527064732,5.432091703046184,84.45295797747397,4.285146239563917,4.285146239563917,328.46134057930664,315.3999036613297,13.061436917976948,281.010009765625,360.8399963378906,90.81800350093984,-9.181996499060158,0.2165250497975595,1.0
356.0,368.5400085449219,351.17999267578125,367.3999938964844,355.92919921875,35200,COKE,13.889984130859375,13.889984130859375,0.0,5.877142769949777,0.23428562709263392,25.08537481740619,96.16643422990909,5.565791291736645,5.565791291736645,334.4519026281032,319.25176219726706,15.200140430836143,281.010009765625,368.5400085449219,98.69757264442332,-1.302427355576684,0.256712797079248,1.0
368.0,388.3800048828125,368.0,382.239990234375,370.3058776855469,58600,COKE,14.839996337890625,14.839996337890625,0.0,6.937142508370536,0.07071358816964286,98.10197287299628,98.99093835267887,6.802351964557176,6.802351964557176,341.80391610599116,323.91755686668245,17.886359239308717,282.8999938964844,388.3800048828125,94.17897799685161,-5.821022003148391,0.23144329172199862,1.0
385.6600036621094,393.510009765625,375.8500061035156,391.9400024414063,379.7029724121094,47700,COKE,9.700012207031307,9.700012207031307,0.0,7.517142159598218,0.07071358816964286,106.30406905055492,99.06806889165698,7.188706663553727,7.188706663553727,349.5171601575935,328.9562565388842,20.56090361870929,282.8999938964844,393.510009765625,98.5805920812125,-1.4194079187875008,0.19581398207083045,1.0
393.489990234375,407.7999877929688,393.489990234375,401.6300048828125,389.0903930664063,46800,COKE,9.690002441406193,9.690002441406193,0.0,8.183571951729911,0.07071358816964286,115.72842170160295,99.1433106132829,7.52221276726739,7.52221276726739,357.53452088455026,334.3394971569529,23.195023727597345,288.1499938964844,407.7999877929688,94.84330695788059,-5.156693042119406,0.21463134468850087,1.0
406.30999755859375,409.0,393.8399963378906,404.9200134277344,392.2777404785156,42800,COKE,3.290008544921875,3.290008544921875,0.0,8.237143380301339,0.07071358816964286,116.48600493218247,99.14883479051208,6.9579188709546544,6.9579188709546544,364.82459666042473,339.5676835473812,25.256913113043538,288.1499938964844,409.0,96.62392522448789,-3.376074775512101,0.2044379978203157,1.0
405.0,421.2799987792969,400.8500061035156,418.510009765625,405.4434814453125,45800,COKE,13.589996337890625,13.589996337890625,0.0,9.082142421177455,0.07071358816964286,128.4356041923551,99.22741504840207,7.842195866546118,7.842195866546118,373.08389098430166,345.41526326725113,27.668627717050526,292.32000732421875,421.2799987792969,97.85205552325368,-2.1479444767463187,0.24853816982303267,1.0
416.3699951171875,421.9400024414063,410.8399963378906,417.7999877929688,404.755615234375,33400,COKE,-0.7100219726561932,0.0,0.7100219726561932,7.792857578822544,0.12142944335937093,64.17601335583456,98.46569320749889,6.701900154652477,6.701900154652477,379.96329049332735,350.7770947136006,29.186195779726745,314.0,421.9400024414063,96.16452236909588,-3.83547763090412,0.219462378962048,-1.0
413.760009765625,432.8500061035156,411.6400146484375,432.6300048828125,419.1226501464844,32100,COKE,14.830017089843693,14.830017089843693,0.0,7.612143380301335,0.12142944335937093,62.687789466127796,98.42984030630888,7.785649079344639,7.785649079344639,388.06586193786353,356.8402732446533,31.225588693210227,323.6400146484375,432.8500061035156,99.7985521125202,-0.20144788747980003,0.22589328835526667,1.0
438.6400146484375,438.6400146484375,425.5799865722656,429.2300109863281,415.8287658691406,36000,COKE,-3.399993896484375,0.0,3.399993896484375,7.40500095912388,0.364286150251112,20.327429286069258,95.31120236486643,6.29423001590077,6.29423001590077,394.3988079453196,362.20247604033295,32.196331904986664,325.0,438.6400146484375,91.71946282194644,-8.280537178053557,0.21419478693377036,-1.0
429.2699890136719,448.05999755859375,429.2699890136719,448.05999755859375,434.0708618164063,40500,COKE,18.829986572265625,18.829986572265625,0.0,8.355000087193076,0.364286150251112,22.935266908812633,95.82206455516143,7.965664223416084,7.965664223416084,402.654375578131,368.56229244909304,34.092083129037974,332.29998779296875,448.05999755859375,100.0,-0.0,0.21954274633122473,1.0
451.8500061035156,460.0,438.4500122070313,450.9599914550781,436.8802795410156,55100,COKE,2.899993896484375,2.899993896484375,0.0,8.562142508370531,0.29357256208146915,29.16533632320331,96.68493667935405,7.290241513158523,7.290241513158523,410.086008789969,374.66582570879564,35.42018308117338,333.19000244140625,460.0,92.87121779121172,-7.128782208788273,0.17978234349202094,1.0
448.510009765625,449.6600036621094,441.1300048828125,444.0,430.1376037597656,31200,COKE,-6.959991455078125,0.0,6.959991455078125,8.032858712332585,0.7907148088727638,10.158983519967407,91.03861029805589,5.39021045072697,5.39021045072697,415.30354589920455,379.8016904711071,35.50185542809743,340.8800048828125,460.0,86.5681660041544,-13.431833995845594,0.13282644597211402,-1.0
441.8800048828125,442.4500122070313,427.5499877929688,436.4500122070313,422.8233947753906,52700,COKE,-7.549987792968693,0.0,7.549987792968693,7.2971431187220945,1.3299996512276704,5.486575212246401,84.58354420816644,3.6648506849008817,3.6648506849008817,418.556848408101,383.997862451546,34.558985956555034,350.1000061035156,460.0,78.57143848874951,-21.428561511250493,0.08669672808528972,-1.0
433.6300048828125,436.4500122070313,425.0,432.2300109863281,418.7350769042969,43800,COKE,-4.220001220703182,0.0,4.220001220703182,7.254285539899549,1.6314283098493263,4.446585544766925,81.63987342564005,2.6135370974870065,2.6135370974870065,420.66041188167446,387.5706141948632,33.089797686811266,351.17999267578125,460.0,74.48080578515874,-25.519194214841267,0.06744541305184892,-1.0
432.2799987792969,432.2799987792969,406.2000122070313,413.510009765625,400.59954833984375,67300,COKE,-18.720001220703125,0.0,18.720001220703125,6.262143816266737,2.968571254185264,2.109480716502258,67.84028938681234,-0.23093467827167827,-0.23093467827167827,419.56035001766685,389.4920509038085,30.06829911385836,368.0,460.0,49.46740191915761,-50.5325980808424,-0.01194714554808407,-1.0
417.7000122070313,417.7000122070313,409.1000061035156,411.2000122070313,398.3616943359375,27200,COKE,-2.309997558593693,0.0,2.309997558593693,5.202144077845978,3.133571079799099,1.6601327831310915,62.40789157814308,-0.5081430623146136,-0.5081430623146136,418.274144200646,391.10004803738053,27.17409616326546,375.8500061035156,460.0,42.008328778966835,-57.99167122103316,-0.015796974099501315,-1.0
411.7999877929688,414.010009765625,404.7999877929688,408.7699890136719,396.0075073242188,29800,COKE,-2.430023193359432,0.0,2.430023193359432,4.509286063058028,3.3071441650390585,1.3634984863155404,57.68983962588016,-0.7643937464539228,-0.7643937464539228,416.811966479573,392.40893255414284,24.40303392543018,393.489990234375,460.0,22.97398366522896,-77.02601633477104,-0.05515108892089826,-1.0
411.6099853515625,415.0,404.5499877929688,410.2999877929688,397.4897766113281,33200,COKE,1.5299987792969318,1.5299987792969318,0.0,3.926428658621652,3.3071441650390585,1.187256576271836,54.2806266604308,-0.4584747430204754,-0.4584747430204754,415.81012360471084,393.734195905167,22.075927699543854,393.8399963378906,460.0,24.87906672306461,-75.12093327693539,-0.04410228247987602,1.0
407.5700073242188,409.0,399.2000122070313,399.510009765625,387.0366821289063,59900,COKE,-10.789978027343807,0.0,10.789978027343807,3.6914280482700894,4.077856881277902,0.9052372743187802,47.5130991042808,-1.8360085142635865,-1.8360085142635865,413.302413783313,394.16203396890467,19.140379814408334,399.2000122070313,460.0,0.5098645079490349,-99.49013549205097,-0.108355997093045,-1.0
402.4400024414063,407.5499877929688,399.9599914550781,406.75,394.0505676269531,39000,COKE,7.239990234375,7.239990234375,0.0,3.237856183733259,4.077856881277902,0.7940092744791458,44.25892807659371,-0.6258753477784416,-0.6258753477784416,412.2943501243418,395.0944758971339,17.199874227207886,399.2000122070313,460.0,12.417745573695367,-87.58225442630463,-0.0980352853751596,1.0
